,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
30,Vanessa Blue,https://www.pornhub.com/pornstar/vanessa-blue,1457,131,21600000,https://ei.phncdn.com/pics/users/245/426/452/avatar1542780790/(m=eQJ6GCjadOf)(mh=XkjKVxUZnLLW1_Ui)200x200.jpg,True,False,"Have you been a bad boy? Do you need a strong tongue lashing, or maybe a dick slapping, or a good whipping? Do you deserve a big Black ass smothering your face,  you with her pussy and butt fumes, grinding down on you until you cant breathe? Or maybe you need a good pegging? Imagine a strong, Nubian mama strapping one on, big, black and veiny, and flipping you over to pound your virgin butthole like the naughty boy you are. Whatever your pleasure or , Vanessa Blue has got a lesson for you. This thick, strong, take-no-shit beauty is all about teaching men to behave, and when we say behave, we mean respecting women, which comes down to worshipping their pussies and butts. Vanessa Blue is a knockout Ebony slut with tits so big and juicy that they go right off the alphabet scale. Shes got one of those deep mauve vaginas that you know will taste sweeter than berries when she gets all wet and juiced up. Her ass alone demands the utmost respect, and Vanessa knows how to get men to kneel before her and say a prayer into her butthole. Vanessa fucks like a hardcore champ defending her title with each power thrust. This girl is one strong mama who you dont say no to. Thats why she loves directing as much as acting, so she can dish out the orders and demand satisfaction from the lucky male performers who will walk away wasted, limping and covered in Vanessas sex juices.","['Group Happiness', 'LexSteele XXX', 'College Black Girls']","{'Twitter': 'https://www.twitter.com/Vanessa_Blue', 'Snapchat': 'https://www.snapchat.com/add/Iamvanessablue', 'Instagram': 'https://www.instagram.com/Vanessabluemusic'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '3,682,212', 'Career Status': 'Inactive', 'Career Start and End': '1997                        to                        2010', 'Gender': 'Female', 'Birth Place': 'Long Beach, California, United States of America', 'Star Sign': 'Gemini', 'Measurements': '45HH-33-43', 'Height': '5 ft 4 in (163 cm)', 'Weight': '135 lbs (61 kg)', 'Ethnicity': 'Black', 'Background': 'American', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'No', 'Interests and hobbies': 'Controlling your orgasms while destroying your clean underwear!', 'Turn Ons': 'Gentlemen with manners who enjoy female controlled, orgasmic explosions of jizz!', 'Turn Offs': ""Worms who demand things they don't deserve! Be full of respect for happier, empty balls!"", 'Profile Views': '1,862,396', 'Videos Watched': '69'}",1565.0,1461.0,[1453],1450.0,25200.0
31,Alycia Starr,https://www.pornhub.com/pornstar/alycia-starr,1461,36,16100000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=76NH6CC3s4eWI9LE)8104cf9b-7f04-4019-a440-19d5ca8b9b7d.jpg,True,False,"This diverse sex kitten loves to entertain her fans with her Latin influence and gorgeous curves. Her 36C-26-48 measurements are sure to have you smitten and yearning for her attention if youre drawn to women with shapely figures. Alycia Starr first appeared onscreen in 2013 in a film called Big Assed White Chicks 4 (produced by Score) and has since graced over 30 additional titles like Monster Booty Jam, Ass Parade 69, My Dirty Maid 12, and Big Booty POV by Plumper Pass. Having worked for studios like VNA Network, Fallout Films, Bang Bros, and Many Vids, she has co-starred with male studs Johnny Champ, Rico Strong, Ricky Johnson and Jack Blaque. While Ms. Starr is renowned for her impressive anal techniques, she has been featured in a saucy lesbian scene with fellow hottie Nina Kayy. She has also shared the screen with the likes of Felicia Clover, Daphne Rosen, and Monica Sage. That said, Alycia focuses primarily on performing in hardcore scenes that include facials, face sitting, and interracial sex where her large and lovely bubble booty is  and plunged with big cocks. Alycia has received award nominations that include AVNs fan award for Most Epic Ass and two BBW award nominations in 2019 and 2020 for Best New Starlet of the Year. With her well-rounded bisexual persona, Starr has covered 29 different XXX movie categories, including femdom and humiliation, which have all helped take her career to a new level. Naturally, her hundreds of thousands of Twitter followers cant get enough! Alycia has a solid reputation for actively engaging with her followers and frequently posts about her personal adventures, happy to share her latest lacy lingerie purchases and upcoming content productions on her social media accounts. Watching this voluptuous Latina babe is a joy, especially since she absolutely thrives on the attention that she receives with her sexy performances. Were confident that Alycia will continue to receive award nominations while delivering pleasure to her massive fanbase.","['Bang Bros Network', 'Rome Major', 'Lethal Hardcore']",{'Twitter': 'https://www.twitter.com/Alyciastarr702'},"{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Las Vegas, US', 'Pornstar Profile Views': '2,458,576', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'Las Vegas, Nevada, United States of America', 'Star Sign': 'Virgo', 'Measurements': '36C-26-48', 'Height': '5 ft 3 in (160 cm)', 'Weight': '150 lbs (68 kg)', 'Ethnicity': 'Latin', 'Hair Color': 'Brunette', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Hometown': 'Tucson', 'Profile Views': '379,492', 'Videos Watched': '10'}",1510.0,1462.0,[1457],1368.0,35300.0
32,Scarlett Sage,https://www.pornhub.com/pornstar/scarlett-sage,1462,215,119000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=C3JRUD0oA-jrUVus)2a5ce5cf-b1ab-45e4-a945-16f644688549.jpg,True,False,"About Scarlett Sage

                                    Petite Firecracker💗","['Mommys Girl', 'All Her Luv', 'Girlsway']","{'Official Site': 'https://www.onlyfans.com/scarlettsagex', 'Twitter': 'https://twitter.com/scarlettxsage', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/27EIW36CYBQ13?ref_=wl_share', 'Instagram': 'https://www.instagram.com/scarlettsagex'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, CA, US', 'Pornstar Profile Views': '2,668,751', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'Richmond, Virginia, United States of America', 'Star Sign': 'Gemini', 'Measurements': '32A-24-34', 'Height': '5 ft 3 in (160 cm)', 'Weight': '99 lbs (45 kg)', 'Ethnicity': 'White', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Interests and hobbies': 'Trying new things, hiking, museums, music, traveling, food, dancing, and bubble baths', 'Turn Ons': 'Neck kissing, and hearing you breathe in my ear as you’re fucking me', 'Turn Offs': 'Please don’t slap my pussy lol (the only exception is slapping it with your cock)', 'Profile Views': '2,518,377', 'Videos Watched': '25'}",1504.0,1464.0,[1456],1461.0,32100.0
33,Karla Lane,https://www.pornhub.com/pornstar/karla-lane,1464,214,18700000,https://ei.phncdn.com/pics/users/818/601/522/avatar1553831991/(m=eQJ6GCjadOf)(mh=ZGLez1bTFnjrcs7q)200x200.jpg,True,False,"Forget the fast lane, and get ready to cruise down the wide lane, because BBW Karla Lane is one hell of a trip down to chunky orgasm town. Karla’s a stunner with a cute pudgy face, fat tits, heaving ass, and tons of fleshy fuck folds for handling and grabbing. Bury your face in her thick thighs, and when she closes her legs, you just disappear down there. Lie on your back and let Karla spread her heavy ass flaps on your head and you’ll need a GPS to get out. Karla is such a fun fuck piglet who loves to be squeezed and prodded. She’s a proud heavy-set mama who thumbs her nose at those skinny bitches because she knows she can get those dicks into bone mode as fast as anyone. Karla was born in Los Angeles, and didn’t wait but a few minutes after turning 18 to announce her entry into the world of professional penetration. With her Latina background, she combined her soft, pale pillowy flesh with that spicy desire to get her sexy freak on. In her first year, she stole the show in such BBW classics as ""Chunky Chicks”, ""Heavy Hitters”, and ""Mega Butt”. Since then, Karla has been expanding her repertoire, delving into loads of black-dick IR fuck sessions, a little bit of anal, some creampies, and even just some sweet masturbation action. Karla is your absolute weighty wet dream.","['Jeffs Models', 'Plumper Pass', 'Adult Time']","{'Twitter': 'https://www.twitter.com/karlalanexxx', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/LITGVXOPK6ZD?ref_=wl_share', 'Snapchat': 'https://www.snapchat.com/add/snapkarla.com', 'Instagram': 'https://www.instagram.com/karlalanex'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '2,124,383', 'Career Status': 'Active', 'Career Start and End': '2005                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Los Angeles, California, United States of America', 'Star Sign': 'Aquarius', 'Measurements': '50DDD-36-50', 'Height': '5 ft 2 in (157 cm)', 'Weight': '225 lbs (102 kg)', 'Ethnicity': 'Latin', 'Background': 'Mexican', 'Hair Color': 'Black', 'Eye Color': 'Black', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Hometown': 'Los Angeles', 'Profile Views': '1,735,973', 'Videos Watched': '106'}",1338.0,1412.0,[1464],1224.0,83000.0
34,BootyASS Girl,https://www.pornhub.com/model/bootyass-girl,1412,81,53800000,https://ei.phncdn.com/pics/users/924/103/451/avatar1634161435/(m=eidYGCjadOf)(mh=si3Wm_3MYGhHApYy)200x200.jpg,True,False,"About BootyASS Girl                                    

                                        My exclusive content can find on my Onlyfans - www.BootyassGirl.com - and you can also find me on my social networks: Instagram @Bootyass_Girl and Twitter @BootyassGirl",NA,"{'Official Site': 'https://onlyfans.com/bootyassgirl', 'Twitter': 'https://twitter.com/BootyassGirl', 'Instagram': 'https://www.instagram.com/bootyass_girl'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'Gender': 'Couple', 'Measurements': '45-35-54', 'Height': '5\' 8"" (172cm)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Hometown': 'In heaven', 'Interests and hobbie': 'Fucking, drawing, singing, makeup, horror series, driving', 'Turn Ons': 'big cock, submissive role, doggystyle hair pulling sex', 'Video Views': '53,785,915', 'Profile Views': '10,524,647', 'Videos Watched': '702'}",1570.0,1413.0,[1414],834.0,26200.0
35,Neferet Exposito,https://www.pornhub.com/model/neferet-exposito,1413,6,3600000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=Qci8Hibvs1v_VvTE)64f79149-affa-495b-8693-be4c4fd5cbbb.jpg,True,False,"About Neferet Exposito                                    

                                        Webcamer y actriz.",NA,"{'Official Site': 'https://onlyfans.com/neferet.exposito', 'Twitter': 'https://twitter.com/NeferetExposito', 'Instagram': 'https://www.instagram.com/neferetexposito'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'Gender': 'Female', 'Birth Place': 'Spain', 'Video Views': '3,564,270', 'Profile Views': '4,261,557', 'Videos Watched': '84'}",1276.0,1415.0,[994],1255.0,270000.0
36,Karneli Bandi,https://www.pornhub.com/model/karneli-bandi,1415,141,48000000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=eZmXlKacNVYAOX_N)3bc6f5c3-3166-40ce-aefa-c86cd7caaa65.jpg,True,False,"About Karneli Bandi                                    

                                        ⠀Hello my dears, my name is Karneli and I'm glad to see you here💌 I want you to enjoy my hot videos and remember that your support makes me happier and gives me the opportunity to improve my content for you🧡🧡🧡",NA,"{'Twitter': 'https://twitter.com/karneli_bandi', 'Instagram': 'https://www.instagram.com/k.a.r.n.e.l.i/'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'City and Country': 'Wonderland, United States', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Measurements': '32-23-33', 'Height': '5\' 4"" (162cm)', 'Weight': '100lbs. (45kg)', 'Ethnicity': 'Asian', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Hometown': 'LA', 'Interests and hobbie': 'cosplay, games World of warcraft,  anime, travel camping', 'Video Views': '48,001,232', 'Profile Views': '8,280,212', 'Videos Watched': '862'}",1395.0,1416.0,[1417],1699.0,28900.0
37,DDarkoh,https://www.pornhub.com/model/ddarkoh,1416,119,8800000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=rSQMJNPyQtbbE8lG)921e9a80-5e6e-4ac9-a291-7f834c8fb803.jpg,True,False,"About DDarkoh                                    

                                        You might say I have a kink for fetishes. I love helping people explore things they might not necessarily explore without some prompting. Think of me as a conduit to exploring your deepest sexual desires. I will listen to the language you speak without conscious awareness, and use it to dig deep into the abyss of your subconscious mind... dredging your primal desires from it's depths and using them to bring you to a fully subjugated state of euphoric bliss. If you love what you see check out my onlyfans. Also follow me on Twitter @D_Darkoh. I also make/sell custom content.",NA,"{'Official Site': 'https://onlyfans.com/ddarkoh', 'Twitter': 'https://www.twitter.com/D_Dark0h', 'Instagram': 'https://www.instagram.com/Dahliadark0h'}","{'Relationship status': 'Taken', 'Interested in': 'Girls', 'City and Country': 'Wonderland, United States', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Measurements': '38-24-36', 'Height': '5\' 1"" (154cm)', 'Weight': '115lbs. (52kg)', 'Ethnicity': 'White', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Hometown': 'Kennessaw', 'Interests and hobbie': 'BDSM, hiking, camping, fucking, pegging, key holding', 'Turn Ons': 'Titty fucking, anal, creampies, rope/restraint bondage, strap on play, sucking cock, being a dominatrix and having my clit licked until I squirt on your face.', 'Turn Offs': 'wasting my time', 'Video Views': '8,792,473', 'Profile Views': '2,855,368', 'Videos Watched': '597'}",1144.0,1426.0,[1407],1484.0,282000.0
38,TeenyGinger,https://www.pornhub.com/model/teenyginger,1426,287,140000000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=_cV3FgBk37PLTq6f)530851cc-4933-4fb4-af6c-22bdafc29d20.jpg,True,False,"About TeenyGinger                                    

                                        Onlyfans.com/teenyginger",NA,"{'Official Site': 'https://linktr.ee/teenyginger', 'Twitter': 'https://www.twitter.com/TeenyGinger18', 'Amazon Wishlist': 'https://www.amazon.com/registry/wishlist/26AOICQYMRMIY', 'Snapchat': 'https://onlyfans.com/sierrarhodes', 'Instagram': 'https://onlyfans.com/teenyginger'}","{'Relationship status': 'Single', 'Interested in': 'Guys', 'City and Country': 'Montana, United States', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Height': '5\' 7"" (170cm)', 'Weight': '110lbs. (50kg)', 'Ethnicity': 'White', 'Hair Color': 'Red', 'Fake Boobs': 'No', 'Interests and hobbie': 'Dancing, Travel, Meditation, Cute Dresses, Sunscreen', 'Turn Ons': 'Exhibitionism, Voyeurism, Public Sex', 'Video Views': '140,543,991', 'Profile Views': '15,438,959', 'Videos Watched': '511'}",1212.0,1427.0,[1459],1678.0,118000.0
39,hotsextape,https://www.pornhub.com/model/hotsextape,1427,253,171000000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=b7ps4c9HYAm4Gf_c)284d2b08-3e41-465d-a5a0-2fb1be297878.jpg,True,False,"About hotsextape                                    

                                        More on my fansly 😉💦
fansly.com/hotsextape 
Hey guys! I'm Alice😊 I'm a bad girl and I like to fuck, suck cock and share with you my feelings and desires. We are happy that you like our videos and we are sorry if sometimes we do not respond to your messages. You can find me on Twitter  to see me or us more often ;)
❤Stick around, there’s so much more to come!!❤",NA,"{'Official Site': 'https://fansly.com/hotsextape', 'Twitter': 'https://www.twitter.com/hotsextape', 'Snapchat': 'https://www.snapchat.com/add/hotsextape01'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'City and Country': 'Tallin, Estonia', 'Gender': 'Couple', 'Measurements': '34-25-36', 'Height': '5\' 6"" (167cm)', 'Weight': '109lbs. (49kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Fake Boobs': 'No', 'Tattoos': 'No', 'Piercings': 'No', 'Interests and hobbie': 'Netflix and making sex videos😉', 'Turn Ons': 'Kisses on my neck 🥰', 'Turn Offs': 'Mindless chatter', 'Video Views': '171,409,165', 'Profile Views': '6,248,286', 'Videos Watched': '4,855'}",1534.0,1429.0,[1451],1247.0,29700.0
40,Eva Soda,https://www.pornhub.com/model/eva-soda,1429,13,16000000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=gDBlCQWsRyneSok6)79e9c32a-012e-42e7-8ed0-1e11b41eaca0.jpg,True,False,"About Eva Soda                                    

                                        https://taplink.cc/ofsodaa🫧 I am a very open-minded person interested in the outside world, psychology, art and sex experiments! My Onlyfans and Pornhub are my love hobbies this is something new for me, but on these platforms I have found a way to express myself. Please, If you love my videos, like and post comments and subscribe for my page! So you will show me your respect and inspire me to create new videos as soon as possible. With great love 🤍",NA,"{'Official Site': 'https://taplink.cc/ofsodaa', 'Instagram': 'https://www.instagram.com/evasodaa/'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, United States', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Height': '5\' 9"" (175cm)', 'Weight': '127lbs. (58kg)', 'Ethnicity': 'White', 'Hair Color': 'Black', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'No', 'Video Views': '16,044,231', 'Profile Views': '3,514,130', 'Videos Watched': '772'}",1361.0,1432.0,[1411],1512.0,85900.0
41,April BigAss,https://www.pornhub.com/model/april-bigass,1432,419,55800000,https://ei.phncdn.com/pics/users/995/811/561/avatar1625571615/(m=eidYGCjadOf)(mh=8JMaE4lyh5iWic8R)200x200.jpg,True,False,"About April BigAss                                    

                                        hello everyone, my name is AprilBigAss and these are all the 
platforms where you can get my full videos in full hd and 4k!!!
https://linktr.ee/AprilBigAss",NA,"{'Official Site': 'https://loverfans.com/AprilBigass', 'Twitter': 'https://twitter.com/BigassApril', 'Instagram': 'https://www.instagram.com/aprilbigass/'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Rio de janeiro, Brazil', 'Gender': 'Couple', 'Interests and hobbie': 'Anal sex, cum swallow, pee drinking, hardcore, slave training, fisting, gape', 'Turn Ons': 'I am really excited by hard and extreme sex I love it', 'Turn Offs': 'pussy cum.......more pussy cum', 'Video Views': '55,766,460', 'Profile Views': '7,160,494', 'Videos Watched': '4,633'}",1419.0,1433.0,[1429],1536.0,27200.0
42,Briella Foxxx,https://www.pornhub.com/model/briella-foxxx,1433,118,12400000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=S8FbBcmXbe36SCrw)81779588-cab1-4cf9-ba03-3289e2e16280.jpg,True,False,"About Briella Foxxx                                    

                                        I’ll get inside your head. I’ll dominate your thoughts at the most inconvenient times. You’ll ache as you imagine my tongue exploring every inch of your body. You’ll feel the firm grip of my hand and the warm wetness of my mouth sucking ever so gently down and then back up your shaft. The vivid memories of watching me touch myself consume you. You need to cum. Now. You slip your hand down your pants and grab a hold of your hard, throbbing dick. You fantasize about penetrating my tight pussy as I quietly moan in your ear. You feel my breath on your neck as I whisper softly, begging you not to stop. You grip your cock harder and faster as you imagine me pleading with you to fill me up, screams of pleasure as I climax. You feel your own orgasm building, the sensation intensifying with each stroke. You moan as your cock explodes, leaving you covered in hot, thick cum.",NA,"{'Official Site': 'https://onlyfans.com/briellafoxxx', 'Twitter': 'https://www.twitter.com/callmebriella', 'Snapchat': 'https://www.snapchat.com/add/briellafoxxx', 'Instagram': 'https://www.instagram.com/briellaontheinternet'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Cleveland, Ohio, United States', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Height': '5\' 1"" (154cm)', 'Weight': '145lbs. (66kg)', 'Ethnicity': 'Other', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Video Views': '12,359,903', 'Profile Views': '2,927,844', 'Videos Watched': '124'}",1357.0,1434.0,[1424],1348.0,102000.0
43,MyNewProfession,https://www.pornhub.com/model/mynewprofession,1434,139,50300000,https://ei.phncdn.com/pics/users/u/001/749/664/811/avatar1623190077/(m=eidYGCjadOf)(mh=OVcfaEqQZk1hvjj5)200x200.jpg,True,False,"About MyNewProfession                                    

                                        Hello, guys ! Are you looking for anal pleasure, are you fan of ass fucking, do you enjoy ass gapes ? If yes you are just in the right place! My bf and I love ANAL and Gape Games 😏 Find me in insta : mynewprofession",NA,{'Instagram': 'https://www.instagram.com/mynewprofession'},"{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Milan, Italy', 'Gender': 'Female', 'Birth Place': 'Italy', 'Height': '5\' 7"" (170cm)', 'Ethnicity': 'White', 'Hair Color': 'Other', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'No', 'Video Views': '50,340,831', 'Profile Views': '7,244,593', 'Videos Watched': '1,894'}",1468.0,1435.0,[1432],651.0,56900.0
44,Gwen Adora,https://www.pornhub.com/model/gwen-adora,1435,178,16600000,https://ei.phncdn.com/(m=eidYGCjadOf)(mh=XZSp3O582MyOW25z)a2a9e063-b2f3-485b-8648-cba8fc3978ad.jpg,True,True,"About Gwen Adora                                    

                                        Ur Big Milky Mommy GF - OnlyFans: vip.gwenadora.com = TOP BBW PERFORMER --- FREE OF: onlygwen.com ---

impregnation, step-Mom roleplay, homewrecker & cheating, sensual domination, femdom, JOI, cuckolding, bi, SPH, and more! 

Twitter: @GwenAdora | IG: gwenadoraxo",NA,"{'Twitter': 'https://www.twitter.com/gwenadora', 'Amazon Wishlist': 'https://www.amazon.ca/hz/wishlist/ls/O9TQ9NONRYGV?', 'Instagram': 'https://www.instagram.com/gwenisadorable'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Toronto, Canada', 'Gender': 'Female', 'Birth Place': 'Canada', 'Height': '5\' 7"" (170cm)', 'Ethnicity': 'White', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Interests and hobbie': 'Boardgames, TV,', 'Turn Ons': 'Confidence, compassion, communication, big titties, uncut cocks, impregnation, creampies.', 'Turn Offs': 'rude people!', 'Video Views': '16,616,221', 'Profile Views': '7,427,834', 'Videos Watched': '1,556'}",1460.0,1436.0,[1422],1551.0,41300.0
45,Sonya Vibe,https://www.pornhub.com/model/sonya-vibe,1436,77,8700000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=93BFzQweN-gvU-jN)6f0ef5a3-88fe-4035-b604-d918b875b8f4.jpg,True,False,"About Sonya Vibe                                    

                                        SUBSCRIBE to my sonyavibe.com - exclusive content",NA,"{'Twitter': 'https://www.twitter.com/Sonya_Vibe', 'Instagram': 'https://www.instagram.com/sonyavibe.sg'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Night City, United States', 'Gender': 'Female', 'Birth Place': 'Russia', 'Height': '5\' 1"" (154cm)', 'Ethnicity': 'White', 'Hair Color': 'Other', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Video Views': '8,653,376', 'Profile Views': '1,665,959', 'Videos Watched': '2,560'}",1356.0,1439.0,[1435],1274.0,112000.0
46,SadAndWet,https://www.pornhub.com/model/sadandwet,1439,101,87400000,https://ei.phncdn.com/(m=eidYGCjadOf)(mh=--cjlMD0_2OEzaSs)a9574753-3f71-4464-9d5a-d56228daa6c3.jpg,True,False,"About SadAndWet                                    

                                        My hot exclusive content  - FANSLY.COM/SADANDWET
Other platforms & social media - ALLMYLINKS.COM/SADANDWET",NA,"{'Official Site': 'https://fansly.com/sadandwet', 'Twitter': 'https://www.twitter.com/sadandwetxoxo', 'Snapchat': 'https://www.snapchat.com/add/sadandwet', 'Instagram': 'https://www.instagram.com/sadandwetofficial'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'Gender': 'Female', 'Birth Place': 'Russia', 'Measurements': '55-23-35', 'Height': '5\' 5"" (165cm)', 'Weight': '120lbs. (54kg)', 'Ethnicity': 'Other', 'Hair Color': 'Other', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Hometown': 'Moscow', 'Interests and hobbie': 'Sucking dick', 'Turn Ons': 'money', 'Video Views': '87,373,980', 'Profile Views': '8,442,809', 'Videos Watched': '2,434'}",1463.0,1442.0,[1439],1565.0,20200.0
47,Nicoly Rio,https://www.pornhub.com/model/nicoly-rio,1442,123,10700000,https://ei.phncdn.com/(m=bLazqgKlbyaT)(mh=25MxwZvrMQlNfW7y)71359881-64c7-46dd-9010-fbd29750aabc.jpg,True,False,"About Nicoly Rio                                    

                                        Olá lindos! seja bem vindo <3 subscribe <3
Exclusive content: 
✅ https://onlyfans.com/nicolyrio ✅ https://privacy.com.br/profile/nicolyrio",NA,"{'Official Site': 'https://onlyfans.com/nicolyrio', 'Twitter': 'https://www.twitter.com/namoradagulosa', 'Instagram': 'https://www.instagram.com/nicolyantunesof'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'Gender': 'Female', 'Birth Place': 'Brazil', 'Height': '5\' 5"" (165cm)', 'Ethnicity': 'Latin', 'Hair Color': 'Brunette', 'Piercings': 'No', 'Hometown': 'Rio de Janeiro', 'Video Views': '10,731,006', 'Profile Views': '1,753,534', 'Videos Watched': '336'}",1379.0,1443.0,[1433],1297.0,153000.0
48,Wicked Fellow,https://www.pornhub.com/model/wicked-fellow,1443,101,53500000,https://ei.phncdn.com/pics/users/243/881/802/avatar1634933710/(m=eidYGCjadOf)(mh=0eLUFyTkMZXyl5ZZ)200x200.jpg,True,False,"About Wicked Fellow                                    

                                        Hello from Wicked, Bunny, Tawny, Katja, Sadie, Ruby and Lavender Joy. We  are Wicked Ways Studio and we specialize in CONSENSUAL rough and kink porn. All of the models are on board and enjoy this kind of sex. We try to make our videos as genuine as possible and we are making the kind of porn we enjoy watching ourselves. We are happy to take requests, and even make custom videos for our fans. We LOVE fan mail and comments on our videos, and we always try and  respond so drop us a line sometime. If you like our videos and want to help us keep making more!                                                             Be sure to Subscribe, like, and share! Every click helps us out and is a great way to share your love with us. If you'd like to give us a donation that would be awesome! you can paypal us at paypal.me/HisWickedWays and follow me on Twitter @hiswickedways and Instagram at HisWickedWays",NA,"{'Official Site': 'https://www.wickedfellow.com/', 'Twitter': 'https://www.twitter.com/@HisWickedWays', 'Snapchat': 'https://www.snapchat.com/add/HisWickedWays', 'Instagram': 'https://www.instagram.com/WickedWaysStudio'}","{'Relationship status': 'Open', 'Interested in': 'Girls', 'City and Country': 'East Coast, United States', 'Gender': 'Male', 'Birth Place': 'United States of America', 'Endowment': '7-9""', 'Height': '6\' 1"" (185cm)', 'Weight': '215lbs. (98kg)', 'Ethnicity': 'White', 'Hair Color': 'Bald', 'Foreskin': 'Cut', 'Facial Hair': 'Yes', 'Tattoos': 'No', 'Piercings': 'No', 'Video Views': '53,510,255', 'Profile Views': '14,285,595', 'Videos Watched': '367'}",1380.0,1446.0,[1425],1413.0,177000.0
49,Veronika Charm,https://www.pornhub.com/model/veronika-charm,1446,118,153000000,https://ei.phncdn.com/pics/users/173/341/121/avatar1621626481/(m=eidYGCjadOf)(mh=8so6mE9Ype524-5m)200x200.jpg,True,False,"About Veronika Charm                                    

                                        Hi my friends :) welcome to the erotic world of Veronika Charm :)
Here you can see the results of my hot hobby ;)",NA,"{'Twitter': 'https://www.twitter.com/CharmVeronika', 'Instagram': 'https://www.instagram.com/veronikacharmofficial'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'City and Country': 'Pornland, United States', 'Gender': 'Female', 'Measurements': '36-24-36', 'Height': '5\' 7"" (170cm)', 'Weight': '121lbs. (55kg)', 'Hair Color': 'Other', 'Fake Boobs': 'No', 'Tattoos': 'No', 'Piercings': 'No', 'Interests and hobbie': 'I love sex, making videos, massage and fitness', 'Video Views': '153,383,085', 'Profile Views': '11,965,661', 'Videos Watched': '567'}",1509.0,1453.0,[1438],1528.0,49500.0
