,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,Vicki Chase,https://www.pornhub.com/pornstar/vicki-chase,1012,400,179000000,https://ei.phncdn.com/(m=eQJ6GCjadOf)(mh=GxFf2M1_Yt28kbqh)94b5cc43-11b5-439c-807b-c4cc5f17d774.jpg,True,False,"Heres a piece of tits and ass that will send your cock on a wild pussy chase until it finds its mark to unload all over: Vicki Chase. Shes a spicy number with a hankering to shove massive dicks down her throat, up her pussy, and deep into the depths of her puckered asshole. A real hottie with dark, wide Latina eyes, mocha cream skin, smooth medium tits, and a mauve, feisty vagina, Vickis got the body of a ballerina and the mind of a perverted sex . Shes of Mexican descent and grew up in a suburb of Los Angeles, munching on everything from sweating chorizo sausage to steamy tuna tacos. Before getting into porn, Vicki tried her hand at the real world of jobs. She worked as a teller in a Chase bank, but the only notable thing she got out of that experience was the stage name shed later  for her on-screen slut career. An enthusiastic porno babe, its adorable how Vicki cant contain her big smile when her face is dripping with silvery jizz. When shes taking a big cock in the ass and feeling that gaping stretch forming, its only natural for her to shove a whole hand up her pussy to better feel that invading cock rod in her butt canal. Give her multiple dicks and she really shines at delivering platinum performances of penile pleasing.","['LetsDoeIt', 'Jonni Darkko', 'Cam Soda']","{'Twitter': 'https://twitter.com/VickiChase', 'Snapchat': 'https://www.snapchat.com/add/VickiChaseSnaps', 'Instagram': 'https://www.instagram.com/therealvickichase'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Los Angeles, US', 'Pornstar Profile Views': '5,979,681', 'Career Status': 'Active', 'Career Start and End': '2010                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Los Angeles, California, United States of America', 'Star Sign': 'Aquarius', 'Measurements': '34C-24-36', 'Height': '5 ft 4 in (163 cm)', 'Weight': '121 lbs (55 kg)', 'Ethnicity': 'Latin', 'Background': 'American', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '5,511,862', 'Videos Watched': '325'}",987,1012,[1018],1205.0,87500
11,Peter Green,https://www.pornhub.com/pornstar/peter-green,1014,782,452000000,https://ei.phncdn.com/pics/users/u/001/029/756/501/avatar1573087697/(m=eQJ6GCjadOf)(mh=XYod1B8_j_V5jrlx)200x200.jpg,True,False,"About Peter Green

                                    For more exclusive content please visit  Onlyfans.com/Petergreenx


you guys have been with me for a decade of my career. something ive noticed is that my audience loves when i create my own stuff, so to honor you 413,000,000 viewers i will begin to upload all my content onto here. cheers to whats to come!

     Yours Truly   - Peter Green","['Bang Bros Network', 'MOFOS', 'Aggressive Porn']",NA,"{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'miami, US', 'Pornstar Profile Views': '2,226,168', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Male', 'Birth Place': 'Miami, Florida, United States of America', 'Star Sign': 'Virgo', 'Measurements': '--', 'Height': '5 ft 7 in (170 cm)', 'Weight': '176 lbs (80 kg)', 'Ethnicity': 'Latin', 'Hair Color': 'Brunette', 'Piercings': 'Yes', 'Profile Views': '2,050,530', 'Videos Watched': '151'}",1033,1014,[1017],938.0,10700
12,Taylor Sands,https://www.pornhub.com/pornstar/taylor-sands,1015,208,78200000,https://ei.phncdn.com/pics/users/322/941/701/avatar1593895345/(m=eQJ6GCjadOf)(mh=x5ssE3mRJjivhV5x)200x200.jpg,True,False,"Taylor Sands has performed under other names, including Heidi and Taylor S. She has a sizable following, in part to her attractive body and personality. Born in the Netherlands in 1992 (December), Sands filmed her first adult movies in 2014 at age 22. Standing 5'4 tall, Taylor's natural titties lend to her measurements of 32B-23-34. She has no known tattoos or piercings. > Having starred in over 80 films, she has worked with Jules Jordan Video, Met-Art, Blacked, Viv Thomas, and Babes, among others. Taylor is a devoted actress with that innocent teen look. Her petite body is perfect for teen sex scenes, as all of her horny fans will attest to. She has long brown-blonde hair and brown eyes. Sands has filmed in XXX genres like Teen, Masturbation, Anal, Hardcore, and Interactive Porn. With films and movies from so many top studios, we know that Miss Sands will have plenty of work for a very long time. Her perky, small titties are beautiful, and her personality, love for sex, and sensuality give her immense staying power. > Taylor has fantastic movies and pics. Her ass simply demands attention onscreen. She has been nominated for three AVN Awards, including two nominations for Best Sex Scene in a Foreign-Shot Production in 2016. The nominations were for her roles in the films Married Women and Waltz With Me. That year, Sands was also nominated for Female Foreign Performer of the Year. Always proving shes on top of the porn game, shes featured right here for your pleasure.","['Private', 'Private Black', 'MamacitaZ']","{'Twitter': 'https://www.twitter.com/taylorsandsoff', 'Instagram': 'https://www.instagram.com/taylorsandsss'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'amsterdam, NL', 'Pornstar Profile Views': '5,087,822', 'Career Status': 'Active', 'Career Start and End': '2014                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Netherlands', 'Star Sign': 'Sagittarius', 'Measurements': '32B-23-34', 'Height': '5 ft 4 in (163 cm)', 'Weight': '115 lbs (52 kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Fake Boobs': 'No', 'Profile Views': '4,221,995', 'Videos Watched': '329'}",994,1015,[1007],768.0,94500
13,Max Felicitas,https://www.pornhub.com/pornstar/max-felicitas,1017,88,51400000,https://ei.phncdn.com/pics/users/150/933/331/avatar1542712334/(m=eQJ6GCjadOf)(mh=Le8_wh_dPum9Uf8p)200x200.jpg,True,False,"About Max Felicitas

                                    A funny Italian man.
Go to my website www.maxfelicitasvideo.com
Follow me in Instagram @maxfelicitas.official",['Pinko Club'],"{'Twitter': 'https://twitter.com/maxfelicitas', 'Instagram': 'https://www.instagram.com/maxfelicitas.official/'}","{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'Udine, IT', 'Pornstar Profile Views': '5,220,019', 'Career Status': 'Active', 'Career Start and End': '2014                        to                        Present', 'Gender': 'Male', 'Birth Place': 'Udine, Italy', 'Measurements': '--', 'Height': '5 ft 10 in (178 cm)', 'Weight': '152 lbs (69 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Eye Color': 'Blue', 'Tattoos': 'No', 'Piercings': 'No', 'Profile Views': '6,183,356', 'Videos Watched': '410'}",1094,1017,[1012],978.0,19900
14,Holly Hotwife,https://www.pornhub.com/pornstar/holly-hotwife,1018,67,53300000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=Nli6CqqbtAWFr3Ix)b387b62f-26bf-44e5-8f1a-22587a8b62b7.jpg,True,False,"About Holly Hotwife

                                    Free loving traveling model with a naughty side	Onlyfans.com/HollyHotwife","['Brazzers', 'Blacked Raw', 'Sofie Marie XXX']","{'Twitter': 'https://www.twitter.com/hollyhotwife', 'Amazon Wishlist': 'https://www.amazon.com/gp/registry/wishlist/1O8T4O', 'Snapchat': 'https://www.snapchat.com/add/vincesview', 'Instagram': 'https://www.instagram.com/jvincentjones'}","{'Relationship status': 'Open', 'Interested in': 'Guys', 'City and Country': 'Houston, US', 'Pornstar Profile Views': '6,202,816', 'Career Status': 'Active', 'Career Start and End': '2011                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Houston, Texas, United States of America', 'Star Sign': 'Libra', 'Measurements': '32D-26-30', 'Height': '5 ft 11 in (180 cm)', 'Weight': '118 lbs (54 kg)', 'Ethnicity': 'White', 'Background': 'American', 'Hair Color': 'Blonde', 'Eye Color': 'Blue', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Interests and hobbies': 'Sex, modeling, gardening, playing with my dog', 'Profile Views': '6,549,363', 'Videos Watched': '357'}",1032,1018,[1020],1271.0,65700
15,Sadie Holmes,https://www.pornhub.com/pornstar/sadie-holmes,1020,231,62300000,https://ei.phncdn.com/pics/users/u/001/043/071/692/avatar1575904129/(m=eQJ6GCjadOf)(mh=qqibYYyRzBsmZzat)200x200.jpg,True,False,"About Sadie Holmes

                                    Hi boysss!!! I’m Sadie Holmes, an all American hot wife with a slutty mouth and an insatiable craving for hard cock ;) Watch me cheat on my husband as I slobber over big random dicks and take hot loads to my pretty face. Subscribe to my Pornhub channel and become a member of my Fan Club to get full access to my whore life!","['Roman Video', 'Smut Puppet', 'Taboo Handjobs']","{'Twitter': 'https://www.twitter.com/@sadieholmesxxx', 'Instagram': 'https://www.instagram.com/@sexysadieholmes'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Internet, US', 'Pornstar Profile Views': '4,934,895', 'Career Status': 'Active', 'Career Start and End': '2012                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Florida, United States of America', 'Star Sign': 'Leo', 'Measurements': '34B-24-34', 'Height': '5 ft 10 in (178 cm)', 'Weight': '121 lbs (55 kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Profile Views': '3,214,311', 'Videos Watched': '58'}",1205,1020,[928],950.0,63600
16,ImMeganLive,https://www.pornhub.com/pornstar/immeganlive,1021,438,81300000,https://ei.phncdn.com/pics/users/442/612/492/avatar1605027760/(m=eQJ6GCjadOf)(mh=Dbu556hDQ7tXumyj)200x200.jpg,True,False,"About ImMeganLive

                                    ONLYFANS =>
FREE : OnlyFans.com/immeganlivefree
PREMIUM : OnlyFans.com/immeganlive",NA,"{'Twitter': 'http://twitter.com/ImMeganLive', 'Instagram': 'http://instagram.com/ImMeganLive_Official/'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Montreal, CA', 'Pornstar Profile Views': '11,276,112', 'Career Status': 'Active', 'Career Start and End': '2014                        to                        Present', 'Gender': 'Female', 'Measurements': '34DD-28-34', 'Height': '5 ft 4 in (163 cm)', 'Weight': '128 lbs (58 kg)', 'Ethnicity': 'White', 'Background': 'Canadian', 'Hair Color': 'Brunette', 'Eye Color': 'Brown', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '11,589,018', 'Videos Watched': '1,203'}",1009,1021,[1022],956.0,87900
17,Kleio Valentien,https://www.pornhub.com/pornstar/kleio-valentien,1022,228,156000000,https://ei.phncdn.com/pics/users/321/412/711/avatar1493291332/(m=eQJ6GCjadOf)(mh=4WPYMoZ3t1ynhcNL)200x200.jpg,True,False,"Kleio Valentien is punk rocks response to adult contemporary pornography. Shes a bottle-blonde, tatted-up babe with an attitude that makes most men clam up before they can stop their loads from spilling down their pant legs. Born and raised in Austin, Texas, she certainly  that towns motto to keep it weird and freaky. If Austin isnt your average Texas town, then Kleio isnt your average Texan porn slut. She was always determined to make a name for herself by breaking boundaries and slamming expectations. Kleio has done all that and more. She can eat a cunt out like a ravished horny-vore. She can suck a dick like a vacuum on steroids. She can take cocks in her vagina or asshole and ride them until the very last thrust. Kleio really shines in an orgy, where she always out-screws every partner every time. When everyone else in an orgy needs a breather or a smoke break, Kleio will just flick the shit out of her bean and keep grabbing at cocks and cunts in a sweaty frenzy. Kleio can be the subservient slave girl, or the domineering queen bitch, and she loves kinky roleplay almost as much as she loves the taste of cum. Her skills have made her a leading star at studios like the punky Burning Angel. Sometimes going by just Kleio, this girl is an all-year-round holiday for your testicles.","['Burning Angel', 'Wicked Pictures', 'Naughty America']","{'Twitter': 'https://twitter.com/kleiovalentien?lang=en', 'Amazon Wishlist': 'https://a.co/3Dae13A', 'Snapchat': 'https://www.snapchat.com/add/www.fancentro.com/kleiovalentien', 'Instagram': 'https://www.instagram.com/kleiovalentien/?hl=en'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'LA, US', 'Pornstar Profile Views': '9,688,301', 'Career Status': 'Active', 'Career Start and End': '2009                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Austin, Texas, United States of America', 'Star Sign': 'Capricorn', 'Measurements': '32D-25-40', 'Height': '5 ft 6 in (168 cm)', 'Weight': '125 lbs (57 kg)', 'Ethnicity': 'White', 'Background': 'American', 'Hair Color': 'Blonde', 'Eye Color': 'Green', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Interests and hobbies': 'Running, cooking', 'Hometown': 'Texas', 'Profile Views': '6,781,016', 'Videos Watched': '26'}",948,1022,[1027],919.0,155000
18,Mary Popiense,https://www.pornhub.com/pornstar/mary-popiense,1024,56,12700000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=sKFAS69IgVTW37zb)af7f72ba-a78b-4e36-95f7-2fbb45f67b96.jpg,True,False,"About Mary Popiense

                                    Hey Popi, welcome to my channel 💓 
I’m Mary and I like to show a little bit private stuff here 😇. 
I love to create new and hotter content every week.
And I’m glad that you are on my channel, don’t forget to SUBSCRIBE, LIKE & COMMENT.

However If you can’t get enough of me, make sure that you go to my OnlyFans @mary_popiense 😉.

I’m ready to chat with you every day, showing my best personal stuff and building a true connection with you 🥰","['Life Selector', 'Teen Fidelity', 'Public Agent']","{'Official Site': 'https://onlyfans.com/mary_popiense', 'Twitter': 'https://twitter.com/MaryPopiense', 'Instagram': 'https://www.instagram.com/yoursweetpopi/'}","{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'Pornstar Profile Views': '3,220,424', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Measurements': '--', 'Height': '5 ft 7 in (170 cm)', 'Background': 'Spanish', 'Hair Color': 'Blonde', 'Profile Views': '3,220,016', 'Videos Watched': '184'}",1218,1024,[1014],826.0,45000
19,Sarah Lace,https://www.pornhub.com/pornstar/sarah-lace,1025,213,54200000,https://ei.phncdn.com/pics/users/296/707/852/avatar1613537530/(m=eQJ6GCjadOf)(mh=8dLe7q8uKmCAw9gq)200x200.jpg,True,False,"About Sarah Lace

                                    Hey there, I'm just a small town girl-next-door with a huge sexual appetite. At home I love to film sexy solos & boy/girl sex scenes with my boyfriend. From the bedroom to the kitchen, we've used all the rooms in our house to fulfill our sexual fantasies. We love intimate casual sex but we also go wild for some roleplay, anal, & BDSM. We spend a lot of our time traveling & filming scenes in our hotel or on the balcony. You can find us at the Exxxotica conventions, X3 Expo, & the AVN Expo.","['ChickPass Amateurs', 'Azure Sky Films', 'MinouDor']","{'Twitter': 'https://www.twitter.com/iamsarahlace', 'Amazon Wishlist': 'https://www.amazon.com/gp/registry/wishlist/2JB4J1RGFEL5B', 'Snapchat': 'https://www.snapchat.com/add/gamergrrlsarah', 'Instagram': 'https://www.instagram.com/thesarahlace'}","{'Relationship status': 'Open', 'Interested in': 'Guys and Girls', 'City and Country': 'Wilmington, NC, US', 'Pornstar Profile Views': '4,910,040', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'San Antonio, Texas, United States of America', 'Star Sign': 'Aquarius', 'Measurements': '32B-25-38', 'Height': '5 ft 1 in (155 cm)', 'Weight': '121 lbs (55 kg)', 'Ethnicity': 'Latin', 'Hair Color': 'Black', 'Fake Boobs': 'No', 'Interests and hobbies': ""When we're not traveling & filming content, you can find us at home painting, gardening, & playing video games. I also have fun practicing my flexibility with some yoga or work on my fitness with some pole dancing. I have also become a very good cook & love to spend my time baking desserts wearing just an apron & panties teasing my fans on cam."", 'Turn Ons': 'I love getting my pussy & ass worshipped and spanked. Suck on my pretty little toes while you pound my warm wet holes.', 'Turn Offs': 'Rude ass people', 'Profile Views': '5,066,669', 'Videos Watched': '278'}",944,1025,[1040],1074.0,63600
20,Tommy Gunn,https://www.pornhub.com/pornstar/tommy-gunn,1026,782,711000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=otx1KenUL8FS5qJ6)e8d7620a-4497-4f2e-aac5-9ed0ad60322e.jpg,True,False,"Hello, ladies. Get ready for a full spray of cum bullets from one of the best and most badass cock arms in the biz, the one and only Tommy Gunn. Tommy has been a chick favorite in the game ever since he first joined the industry and took home the AVN award for Best Male Newcomer in 2005. Not long after, he won the Best Male Performer of the Year award from AVN in 2007, and has been keeping that bar high ever since. The ladies can’t get enough of Tommy because he’s sweet, charming, funny, attentive, and one more thing: he’s got a massive vagina-driller in his toolkit. Tommy’s hotrod practically has a mind of its own, the way it heat-seeks right into those fuck holes and knows just where the sweet spot is. Ever want to see a chick’s eyes roll so back into her head that you’re staring at nothing but whites? Then scope one out riding the end of Tommy’s bone machine. Want to see a girl get up after a porn shoot and totally forget her name or where she is? Then get a good look at a scene where she’s just finished taking a thick warm wad from Tommy. Pretty awesome stuff for a New Jersey boy who once only wanted to fix cars and do woodworking. Now, he does that stuff for hobbies, because when you’re blessed with wood like his, you put it to work for you.","['Reality Junkies', 'Adam and Eve VOD', 'Digital Playground']",NA,"{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'Bad street USA, US', 'Pornstar Profile Views': '5,459,580', 'Career Status': 'Active', 'Career Start and End': '2004                        to                        Present', 'Gender': 'Male', 'Birth Place': 'Cherry Hill, New Jersey, United States of America', 'Star Sign': 'Taurus', 'Measurements': '--', 'Height': '5 ft 8 in (173 cm)', 'Weight': '183 lbs (83 kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Tattoos': 'Yes', 'Profile Views': '474,469', 'Videos Watched': '12'}",988,1026,[1028],1097.0,26200
21,Harley Jade,https://www.pornhub.com/pornstar/harley-jade,1027,170,81900000,https://ei.phncdn.com/pics/users/u/001/978/561/082/avatar1605046006/(m=eQJ6GCjadOf)(mh=RP6E-evddAtov4d8)200x200.jpg,True,False,"Harley Jade is an all-American honey from Boise, Idaho. She started doing porn when she was about 21 years old and she has one hell of an ass. Her giant butt is 40 inches wide, which pairs well with her trim 25-inch waist and nice 34C tits. Before porn she always had a boyfriend and wasnt too promiscuous. She had always wanted to do lesbian stuff but had never been with a girl before trying it in a porn movie. Harleys first scene was girl/girl, so that was two firsts for her. She absolutely loved it and felt like that was the perfect intro to porn. She got into porn because some agents found her on Instagram and a dating site. They thought she was so hot, so they got her to do it. She wasnt sure so she thought about it for a long time before she actually did it, but how could she say no! > Harley Jades favorite place for a guy to cum is right on her face, but she doesnt always get to do that. She says thats because if she is going to go out on a date to dinner right after, she doesnt want jizz to mess up her makeup! Other than that, she would rather swallow it if she doesnt want to mess up her beautiful face. Outside of porn, Harley spends a lot of time taking care of herself and going to the gym. She also loves to go tanning and pamper herself. She has been entertaining the idea of learning how to become a stripper to do feature-dancing, not to mention the fun shell have traveling to strip clubs. Harley hopes to ride her career for as long as she can and stick around for a long time to come!","['Bang Bros Network', 'Ask A Pornstar', 'Real Girls Fuck']","{'Official Site': 'https://linktr.ee/ogharleyjade', 'Twitter': 'https://www.twitter.com/Ogharleyjade', 'Instagram': 'https://www.instagram.com/Queenharleyjade'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Boise, US', 'Pornstar Profile Views': '5,727,379', 'Career Status': 'Active', 'Career Start and End': '2015                        to                        Present', 'Gender': 'Female', 'Birth Place': 'Boise, Idaho, United States of America', 'Star Sign': 'Capricorn', 'Measurements': '42F-32-44', 'Height': '5 ft 3 in (160 cm)', 'Weight': '126 lbs (57 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Eye Color': 'Blue', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '2,341,686', 'Videos Watched': '41'}",1005,1027,[1015],1145.0,77900
22,Sheena Shaw,https://www.pornhub.com/pornstar/sheena-shaw,1028,104,30600000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=_x3fnJMZzYdgq7BU)2a49c304-27ce-4a8c-a15a-80ba8b3780db.jpg,True,False,"Porn is an industry where so many girls are desperate to stand out and make a name for themselves, or at least have their dripping twats or gaping assholes featured as a centerfold in a top wank rag. Some girls get multiple boob surgeries until they can’t stand up, some girls try to break records for most cumshots swallowed in a row, and some girls forever pretend that they’re cute little teenagers with pigtails, pink shorts, and facial wrinkles. Mega-nasty queen Sheena Shaw has figured out her own way to beat her path to slutty fame; she is just ready to be as whorish and filthy as it takes, and will never refuse to put anything up her wild and crazy booty. Sheena comes from a higher power of beings where butts are magical body parts that can handle the thickest, longest insertions and the toughest and hardest thrusting. Up that deep backdoor entrance must be a secret node of pleasure pods because this girl can’t get enough anal burrowing. She’s an industry leader in the novel fetish known as ‘rosebudding’, and if you don’t know about that, Sheena will surely show you the ins and outs. This girl is a freak of multiple fuck partners, and nothing gets her clitoris in a seizure of excitement more than a lineup of heavy-set black dudes all pumping up their cobras to give her a good gang-dicking. When she’s all alone, Sheena has the biggest collection of fuck toys, dildos, anal beads, and butt plugs for you to watch her play with.","['Evil Angel', 'Full Porn Network']","{'Official Site': 'https://onlyfans.com/sheenashaw', 'Twitter': 'https://twitter.com/sheenamanyvids', 'Amazon Wishlist': 'https://www.amazon.com/hz/wishlist/ls/3RQ3OPI708TTH?ref_=wl_share', 'Instagram': 'https://www.instagram.com/bread_n_cats/'}","{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'NA, US', 'Pornstar Profile Views': '6,211,421', 'Career Status': 'Active', 'Career Start and End': '2012                        to                        Present', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Star Sign': 'Libra', 'Measurements': '35B-23-37', 'Height': '5 ft 0 in (152 cm)', 'Weight': '113 lbs (51 kg)', 'Ethnicity': 'White', 'Background': 'French', 'Hair Color': 'Blonde', 'Eye Color': 'Green', 'Fake Boobs': 'No', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '2,963,320', 'Videos Watched': '30'}",1047,1028,[1024],858.0,98700
23,Addie Andrews,https://www.pornhub.com/pornstar/addie-andrews,1029,74,72800000,https://ei.phncdn.com/pics/users/824/598/911/avatar1566400304/(m=eQJ6GCjadOf)(mh=SpYRj4oqcnOsPItu)200x200.jpg,True,False,"About Addie Andrews

                                    A fresh new face with an innocent spark, Addie is an up and coming adult starlet who has abandoned her once puritan lifestyle and embraced her naughty side. Feeling empowered by her new found sexual freedom for our viewing pleasure, this goddess will have you locked in with her seductive eyes and gorgeous body.","['My Pervy Family', 'Reality Kings', 'Filthy Kings']",NA,"{'Relationship status': 'Single', 'Interested in': 'Guys', 'City and Country': 'Miami, US', 'Pornstar Profile Views': '10,027,983', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'United States of America', 'Star Sign': 'Libra', 'Measurements': '32D--', 'Height': '5 ft 8 in (173 cm)', 'Weight': '121 lbs (55 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'No', 'Interests and hobbies': ""Addie's hobbies include traveling and meeting new people, She's also very passionate about the performing arts and loves to act, sing, and song write."", 'Turn Ons': 'She loves passionate, sensual, and generous fans.', 'Profile Views': '8,178,854', 'Videos Watched': '13'}",1011,1029,[1039],939.0,90200
24,Luna Love,https://www.pornhub.com/pornstar/luna-love,1033,63,44600000,https://ei.phncdn.com/pics/users/090/353/822/avatar1465861115/(m=eQJ6GCjadOf)(mh=RTD0mkglnk5RFSZ8)200x200.jpg,True,False,"German porn actress Luna Love was born in June 1996. She stands at a height of 5'2"" tall and weighs 119lbs. Luna has done a vast number of roleplay scenes, including schoolgirl, fetish, girlfriend, and cosplay. Known for her blonde hair, gorgeous smile, and massive breasts, Luna Love has a lot of talents to add to her sexy body. > Luna has numerous tattoos, including more than one on her right arm, one on her left arm, and another above her right breast. She also has a tattoo on the right hip, as well as one on her left leg and another on the center of her back. She has a piercing on her nose. Luna enjoys sucking cock and deep throating. She has even been filmed sucking dicks with a gag on. Indeed, she is a kinky nympho who gets off on getting her fans off. > Some of Loves favorite outfits include corsets, thigh highs, and schoolgirl outfits. Her hair is mostly blonde in her films but is sometimes brown. She sports pigtails for some of her scenes. Luna has blue-gray eyes and speaks German in most of her films. Her accent is very sexy, and her moans and noises drive fans wild. Miss Love has a very spankable ass, and her enjoyment of fetish comes out in scenes that feature this sort of impact on her rear. Her prominent 40DD tits are perfect for titty-fucking and sucking on. > With such an extensive collection of films, a great selection of which can be found here, Luna is still making great smut to help get fans off. Luna Love will undoubtedly be busy gaining new fans and releasing more films for a very long time to come.","['Luna Love', 'GenderX Films', 'Transsexual Angel']",NA,"{'Relationship status': 'Single', 'Interested in': 'Guys and Girls', 'City and Country': 'Koblenz, DE', 'Pornstar Profile Views': '3,088,613', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Female', 'Birth Place': 'Koblenz, Germany', 'Star Sign': 'Cancer', 'Measurements': '36D--', 'Height': '5 ft 2 in (157 cm)', 'Weight': '119 lbs (54 kg)', 'Ethnicity': 'White', 'Hair Color': 'Blonde', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Profile Views': '3,638,604', 'Videos Watched': '139'}",1049,1033,[1033],1126.0,49500
25,Jewels Jade,https://www.pornhub.com/pornstar/jewels-jade,1034,211,157000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=OQT-1yJdmgPV8_TM)cafbee89-50ea-49ed-ae62-2d4529b92893.jpg,True,False,"Everyone knows that there is no better exercise than fucking, and no better way to keep a fit bod than to constantly slam it up against another fit bod. Jewels Jade is one expert on keeping a hard body by surrounding herself with hard dick. This girl can crack open walnuts with her butt cheeks, and youd gladly munch down those extra crumbs. When Jewels is fucking away in the power bottom position, she could practically throw you up and down just by pumping her hips in the air. If she is getting fucked, you better hope the guy has the thrust power to match her, or she might be unsatisfied and clench her twat muscles on his dick and never let go. Jewels isnt just a super-fit porn star slut but an actual real-life bodybuilder. Can you imagine being her oil boy and having to knead her tight flesh and taut muscles with that shiny lube before a show? You wouldnt want to forget to give her huge boobs a good and full  while youre at it. Those  big differences between Jewels and your average bodybuilder chick. While a workout pro has nothing but pectorals, Jewels has a heaving pair of fun-bags. When this babe motorboats a lucky face with those things, its like getting slapped silly by punching bags of warm, soft boob flesh. Throw in Jewels signature tough and bossy attitude, and you got one sexy power slut who you wouldnt want to disappoint.","['Glory Hole Secrets', 'The Best Porn X', 'Mommy Likes It']",NA,"{'Relationship status': 'Taken', 'Interested in': 'Guys and Girls', 'Pornstar Profile Views': '8,243,898', 'Career Status': 'Active', 'Career Start and End': '2001                        to                        Present', 'Gender': 'Female', 'Birth Place': 'San Diego, California, United States of America', 'Star Sign': 'Libra', 'Measurements': '34D-24-35', 'Height': '5 ft 4 in (163 cm)', 'Weight': '110 lbs (50 kg)', 'Ethnicity': 'White', 'Hair Color': 'Brunette', 'Fake Boobs': 'Yes', 'Tattoos': 'Yes', 'Piercings': 'Yes', 'Profile Views': '24,381', 'Videos Watched': '17'}",962,1034,[1056],914.0,70000
26,Anton Harden,https://www.pornhub.com/pornstar/anton-harden,1036,122,196000000,https://ei.phncdn.com/(m=bLqDuhKlbyaT)(mh=h1P3AXAJUoLtILVm)cff4bf78-741f-4fbe-a133-6c37e9805f1a.jpg,True,False,,"['Blacked Raw', 'Blacked', 'Deeper']","{'Official Site': 'https://www.onlyfans.com/antonharden', 'Twitter': 'https://www.twitter.com/antonharden704', 'Instagram': 'https://www.instagram.com/antonharden704'}","{'Relationship status': 'Single', 'Interested in': 'Girls', 'City and Country': 'Los Angeles, CA, US', 'Pornstar Profile Views': '1,763,006', 'Career Status': 'Active', 'Career Start and End': 'to                        Present', 'Gender': 'Male', 'Measurements': '--', 'Profile Views': '1,762,697', 'Videos Watched': '37'}",1071,1036,[1044],1014.0,6500
